2025-07-21 22:50:59,527 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:51:09,791 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:51:19,972 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:51:30,197 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:51:40,465 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:51:50,681 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:52:00,963 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:52:11,303 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:52:21,510 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:52:31,862 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:52:42,088 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:52:52,463 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:53:02,650 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:53:13,077 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:53:23,339 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:53:33,549 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:53:43,750 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:53:54,042 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:54:04,247 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:54:14,566 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:54:25,050 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:54:35,247 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:54:45,471 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:54:55,667 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:55:05,962 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:55:16,357 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:55:26,560 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:55:36,814 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:55:47,773 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:55:57,984 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:56:08,380 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:56:18,665 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:56:29,100 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:56:39,321 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:56:49,532 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:56:59,808 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:57:10,047 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:57:20,344 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:57:30,538 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:57:40,821 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:57:51,074 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:58:01,287 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:58:11,502 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:58:22,031 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:58:32,307 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:58:42,582 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:58:52,927 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:59:03,224 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:59:13,467 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:59:23,892 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:59:34,114 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:59:44,335 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 22:59:54,838 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:00:05,322 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:00:15,605 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:00:26,154 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:00:36,399 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:00:46,704 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:00:56,908 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:01:07,124 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:01:17,499 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:01:28,068 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:01:38,257 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:01:48,458 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:01:58,671 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:02:08,924 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:02:19,098 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:02:29,369 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:02:39,594 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:02:49,819 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:02:59,995 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:03:10,457 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:03:20,695 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:03:31,279 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:03:41,496 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:03:51,829 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:04:02,042 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:04:12,305 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:04:22,531 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:04:32,877 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:04:43,133 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:04:53,373 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:05:03,571 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:05:13,972 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:05:24,227 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:05:34,577 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:05:44,780 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:05:54,997 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:06:05,386 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:06:15,618 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:06:26,645 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:06:37,108 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:06:47,301 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:06:57,575 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:07:07,771 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:07:18,103 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:07:28,290 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:07:38,635 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:07:48,820 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:07:59,038 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:08:09,278 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:08:19,739 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:08:30,002 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:08:40,399 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:08:50,668 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:09:00,948 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:09:11,193 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:09:21,384 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:09:31,772 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:09:42,026 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:09:52,240 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:10:02,442 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:10:12,712 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:10:22,927 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:10:33,134 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:10:43,474 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:10:53,678 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:11:04,233 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:11:14,438 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:11:24,636 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:11:34,842 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:11:45,199 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:11:55,795 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:12:05,984 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:12:16,461 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:12:26,679 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:12:36,880 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:12:47,400 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:12:57,582 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:13:07,798 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:13:17,988 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:13:28,439 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:13:38,699 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:13:49,197 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:13:59,456 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:14:09,691 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:14:19,951 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:14:30,203 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:14:40,396 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:14:51,027 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:15:01,239 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:15:11,512 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:15:21,772 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:15:31,979 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:15:42,272 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:15:52,580 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:16:02,799 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:16:13,020 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:16:23,235 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:16:33,494 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:16:43,716 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:16:53,997 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:17:04,268 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:17:14,658 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:17:24,934 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:17:35,156 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:17:45,579 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:17:56,866 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:18:07,108 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:18:17,350 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:18:27,549 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:18:37,746 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:18:47,957 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:18:58,277 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:19:08,728 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:19:18,944 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:19:29,164 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:19:39,396 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:19:49,604 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:20:00,006 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:20:10,262 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:20:20,520 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:20:30,729 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:20:40,932 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:20:51,237 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:21:01,845 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:21:12,486 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:21:22,716 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:21:32,939 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:21:43,138 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:21:53,333 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:22:03,714 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:22:13,927 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:22:24,235 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:22:34,660 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:22:44,858 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:22:55,120 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:23:05,620 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:23:15,855 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:23:26,484 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:23:36,678 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:23:46,894 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:23:57,194 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:24:07,517 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:24:17,929 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:24:28,215 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:24:38,517 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:24:48,716 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:24:58,898 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:25:09,176 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:25:19,458 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:25:29,674 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:25:39,881 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:25:50,081 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:26:00,277 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:26:10,646 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:26:21,031 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:26:31,410 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:26:41,638 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:26:51,898 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:27:02,215 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:27:12,519 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:27:22,750 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:27:32,944 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:27:43,154 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:27:53,537 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:28:03,733 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:28:14,038 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:28:24,262 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:28:34,476 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:28:44,853 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:28:55,055 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:29:05,413 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:29:15,699 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:29:25,902 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:29:36,122 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:29:46,331 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:29:56,576 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:30:07,094 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:30:17,472 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:30:27,658 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:30:37,938 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:30:48,137 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:30:58,331 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:31:08,529 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:31:18,814 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:31:29,113 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:31:39,483 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:31:49,676 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:32:00,047 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:32:10,316 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:32:20,660 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:32:30,877 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:32:41,092 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:32:51,292 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:33:01,579 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:33:11,933 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:33:22,195 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:33:32,475 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:33:42,760 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:33:53,329 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:34:03,532 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:34:13,806 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:34:24,364 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:34:34,572 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:34:44,773 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:34:55,014 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:35:05,234 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:35:15,639 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:35:25,909 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:35:36,130 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:35:46,331 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:35:56,529 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:36:06,758 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:36:16,971 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 23:36:27,319 | INFO | __main__ | Retrieved 1 fills from API
